-44.531095000570545,10.290158442819484,39.670692022509336,-8.4915315287407,-71.10815322403437,-12.787813245066193,14.833422357525523,-3.098343234632734,-7.337413915981161,-27.73378288204517,29.313339154059438,23.067490966412315,16.154003659846254,-19.63895411108007,20.922052529322556,-31.262495932445418,61.623132893285344,-74.4897651459407,-3.829664339316202,15.604917389110911,-49.36362310980158,17.147432527968906,-6.835976275084187,10.054413644949772,10.280898232608765,14.144196946752098,-35.31487319601051,-8.000946989471034,28.080905261538817,-6.436654408993939,-2.2764781243540493,-11.695545472737336,-13.234763977918846,0.2835416065475897,0.4000384604445938,-3.4779057039796206,12.24547674406719,-13.698321220113808,-3.4506488199291088,8.22761521030463,-1.0991309017860857,-14.087536819472643,11.732843331058335,11.756546043730234,0.9569214602176442,-2.2076562148750876,0.08624626976077374,-0.7992260704069115,2.6697782834210746,0.9600118613670134,-8.452000730454388,-5.34684555130763,1.6996707367567276,-3.71720710383775,3.194217355236784,-3.2864411047864963,1.614663792314166,-1.0424186618919535,-0.010992763624352328,-6.904890479637322,-4.0892632887567135,3.1040415507842503,0.4006782460434365,relapse
25.862620261651514,38.860791231421615,-47.6398199317308,-5.77914522928186,15.608052007309427,27.802750278553738,-27.92603743302794,21.528627351592903,10.093867492802033,-11.472523916982036,9.396362401232045,32.3944970340303,-13.17849002640672,2.477317110280003,11.19653336302443,0.9899751537323792,-11.863549981481256,-9.704967608960299,-28.261706261672753,7.658810110862627,26.07953573188061,20.168231713431968,-1.764557632132645,-29.253886274700577,1.4355945100317233,9.058991076449853,-4.210677097214305,1.0192437628672575,13.04123743462631,-13.539996925794508,47.13055024091697,11.11549047680322,8.02187173031229,-13.598501602878384,-8.124049491760426,36.63786912280897,-27.527722128459224,2.427233472699071,18.984423544558993,13.95054826982766,-17.884118770494684,-24.230852686111277,4.701142590391395,11.485124855597237,-7.743792666904385,-8.438624805335124,-10.425141154905488,-20.776279610155047,-13.43434513330686,-12.75724438808177,-16.988146324424793,11.640369699773427,20.594086054134173,-3.698517258460976,11.869396071506689,15.50045753046001,3.717755592008623,8.528965665020568,2.0792634361848834,2.005306298897547,-18.78146188071227,-3.0349135788473394,-1.2490177276570238,relapse
37.491767392787594,-66.39962507659803,-15.849054507784432,104.77075448278347,19.765481569507465,82.52702297582718,-8.851536109152537,99.63762947795563,103.11864603717854,17.833032385048817,-18.991629322702234,56.33144378406866,-18.158685746744027,-9.925964409892982,-45.43512440305594,-14.022246031618508,7.335976785387846,-10.763497065094064,-9.98078766520088,-3.3045854763391844,-18.454918857533453,-5.843961897302152,5.065705146563631,3.12080437737553,2.550561642984787,-15.555207218717783,-11.774427504041476,1.1938559276491814,-12.137537465159705,5.733441020834776,-8.552211071217393,0.11567261380151991,-2.3883210063006755,10.179169164640575,1.9530571468366225,-11.789419464937152,5.194576308811699,-7.4822863932718615,-5.265944095488672,-3.8600180298122257,-0.5325518176535566,0.01138653399701503,2.158754265046191,-5.189072768904849,1.322793650461274,2.7072476125851104,0.9766456418203995,-6.174785132166671,2.8509282200107835,3.439153388783481,4.843503466221959,-0.9582959431820519,-2.793923474116102,1.5268033915279526,2.174788763329592,-2.994523793573523,-2.508574771285785,1.3612476451722146,-1.5455058102661288,0.8439984869397958,3.0412595988036495,-2.311974177548024,-1.1288930984301941,relapse
-7.477603616345022,18.63213895453202,12.031412062121161,-8.716553529578746,-10.375105375819697,28.36903931150486,13.811963765374566,-28.28254348132527,2.645834732229744,-3.046518626111545,-13.647019291933857,30.9352101868172,-3.703019189687324,6.146427843664604,17.521662054805525,7.8690779191029705,-28.33795461443602,-1.448566408525236,-5.112945468449973,5.471086604454307,-1.181976541943242,3.2391831770860615,-5.1526920822298115,-13.905448645737497,-1.3184573682649638,2.751439220717121,2.05338021122375,-6.69352670851841,2.515010551730482,-3.9967769766538366,-18.254070646066396,16.64918158303123,-17.780504203483492,25.537115048730094,-1.167432376783105,2.1942152112479287,-18.631329120256122,0.23801950293950871,12.967158203195135,13.783592242692196,2.801846980559799,16.81748333509843,-13.654550698407128,26.037835399088074,19.687892689409054,15.328430524692287,32.00268048517553,5.162715281781849,-3.8915251828666104,5.703603615030229,1.6880816765247075,-5.106916130663542,2.513125082856683,9.900001374475586,8.75709314031708,-15.57030472411583,-11.022926370876561,-2.4908372811689117,-5.732364490169251,-17.745221752888398,2.419884762794428,-9.234102916472631,-0.5909194162318222,relapse
0.9445593664524116,16.900998947153585,-17.099583152151016,0.05705306357888205,-46.0816111587633,2.2709418478081442,8.126345291981524,-17.344203245763754,-25.893337821436823,-1.3242113110491096,-3.282548577781229,13.682041383711423,3.7317745938945794,-28.77719503147285,-10.038488829185054,-17.73628900688448,-13.002430787275657,-3.116212807295582,7.643566278168655,-10.095516311649867,5.0850446070984425,-5.420356824422378,-10.528278380219245,17.36467048363238,17.556894110731953,-4.680352703070475,-16.449029544907365,13.057278086043395,-19.672788691140138,-14.863407191496478,-13.111635898129494,-23.307353768671007,22.741526100686848,5.594292379018122,-16.947472930179412,16.739117555932587,-4.214976658737951,-11.172080668607892,-35.56089012370378,3.9926787148110496,-0.31101211478945073,23.389247458843148,-22.94421533212005,-7.101293818649212,-5.139452570265752,9.471914580208306,1.2238703320917217,-32.15617541026954,-20.91394119691022,11.769186691907397,-3.0653647715669066,-2.0302743240522982,27.908371174024943,26.08437637722507,7.929143830295522,11.494364403597197,-5.008276754287552,-4.472146637224402,10.89844768562696,12.499960817757415,7.307712007800142,-20.88612385726412,-5.128605424644145,relapse
-11.363444510117453,6.923296119684047,29.86167347772739,-19.009927346256458,2.9842492894522072,19.740023891896982,-11.205031156632305,-27.342804877134782,3.743237956883005,8.662139755926878,1.4688329488384744,3.7527377261088946,-7.131141826966326,14.475583459732134,-5.130668012225006,16.106967847190855,-2.1781553673995475,6.868007301501324,-8.3326950270083,-7.974738990315776,-9.067359532982753,17.976932054000773,-3.74474934026445,-9.110647028222377,-16.8264134131005,6.749797831184296,-30.81622736429225,1.778375106566844,4.272971727788009,15.323104897940523,12.62243371447935,-14.798087664258764,1.880784137657289,19.126673795955398,-20.66835882396318,0.3761460802754978,-5.434224861540417,-7.883038282936456,-0.845160001918246,1.188380495732041,-10.933899261823415,-10.787455137793904,-5.601073397965755,-29.051280871127172,-13.865997992504111,28.68691360741107,-13.619075472841818,15.349516808548874,15.323148338794828,2.2033776261836184,-14.45043627750771,13.120221830856327,-27.21798119067878,48.379948000063145,-5.88000702533648,14.240719917251594,21.384980843629187,-2.021672864689654,-7.84230162847959,6.166810138345167,3.1783434143788782,20.54846857110482,-3.9757711467576606,relapse
-2.7079305745067748,38.16127702284978,-39.23423060092515,-19.022158277059763,-21.36007837275525,5.458991094444788,-6.810803882861766,3.738934447647649,6.065217983933685,5.144350200133604,19.243459595752366,20.869386148865743,27.498688316307486,-12.65390472923381,-42.32623757650188,17.96962304169723,34.18064270347054,33.44460732319583,8.787820097007476,-19.428991530306092,1.9231090467253897,-22.409855207101227,15.483777713357735,-10.756782422694819,40.10693970656319,44.423416236151894,39.30885072368493,17.930455833625963,10.292272814649333,32.253191864301336,8.162321359518018,-13.643477576622576,-21.8662338813408,-6.613885013597516,-10.294475567508078,15.084932091551128,0.9318053006205085,-13.048854174681656,-25.35733266926478,6.653895586320426,-1.407534599680858,5.606913003945049,4.458257336242453,18.945574764580254,19.659454904791048,9.440049545101058,-9.904856232711698,12.465812253178594,-12.38941437261485,4.658466506791454,-1.9405552218353554,-6.125491978651371,-11.006451330982067,1.0269425493633833,3.3980746712227377,3.288125158842649,6.53627128909556,-2.824602959089455,8.178367662903982,-1.027246100132035,-10.837878360891558,8.922811915524033,1.4819881741879766,relapse
-4.943651762134989,-1.2141834957042554,7.2358913060511245,23.325146380058605,-40.7382446865136,4.650819223277325,24.033477715750998,-13.626086425706776,4.0794806013288145,2.37214141588765,-12.551021905848625,-8.354863411246775,-14.629730462823446,1.6336613665067967,-19.110289201549286,10.876846286746622,-32.65228971313337,12.424096602927706,-12.637740064878352,-33.94651822824234,-13.736697693913653,8.735252542460232,-27.455966809045,14.8955638914918,-4.793412558785828,18.206058594288,-24.14163378530746,-12.097286166602,9.59726185624838,-1.9997501962965036,15.290520603546105,15.48491699310634,-8.391311215922306,-9.353122072042519,-9.101705847762517,0.7019911029215505,1.2080533462195073,16.31493041854017,-29.460808837730287,3.166732928449858,29.90765873478736,-23.805370910348188,9.327915596240608,0.19397856685409995,21.89001494002569,-5.607838708607158,9.752806866580823,18.39531241491639,5.008405453514848,-26.573701034335144,1.7927333710131172,29.66265770317992,-1.8071969168605275,0.7546872940222698,6.044070216550316,5.097692330354692,-34.18269533981473,-3.897822293594699,6.481841657573547,1.0262163559920165,-7.151324136323736,0.6153650320414348,12.824132288017811,relapse
-6.615173234746035,3.2101965040027336,13.999072901895108,6.70938881744119,-12.266144218720429,29.951341190047494,11.735589632281854,3.591826633422909,16.626457070544067,-5.071248505606127,12.020329901569783,-8.50202896404182,6.312265388338643,11.01856975374754,20.779957496530518,2.554490117967765,-4.9479296434136515,4.044853427868206,15.615226716070174,-3.8067586045352106,11.217779342840332,-4.925705148245932,7.441618952686673,-20.751907834771526,-13.111861027030777,4.062759285200127,1.2749403112416384,-4.134147429358721,-4.227284688078576,-11.976724873932987,14.128399456209241,-1.6091500309539042,-2.3499218512914184,-9.078503402167874,6.282527946955155,-22.730016815221322,-12.772589076335326,-30.44913270572248,6.47378198791131,-5.520739136175272,8.819630722742804,13.075156876514495,3.5227389964700064,25.58436496064257,-11.75132603755016,-25.58464016435493,3.724413002247312,13.765095144995351,21.787676329653923,-21.363064337219047,9.627795283569454e-05,-10.913921873696719,12.029712566816649,34.400241135579776,16.245339510931085,-13.71453899373885,18.46913959412112,-21.106252384757997,4.029428129228982,14.945633495453789,7.499227061099861,-11.74447054788287,16.77417916383806,relapse
14.847549621005061,-12.485536615530012,-22.20439985169474,30.961894056562763,-18.279760587593884,15.449310691761381,-3.112423287981214,-2.0471393177050974,15.19318525126948,23.085903974413533,24.00436075041608,-29.532435339605236,5.0030260212489,3.8036966997666983,8.619239374401147,11.706649339203361,3.6936978932318456,-0.9988247783598031,2.927967023238762,-8.622330423048025,27.73711972125722,10.7237052174807,-0.8058551773097874,-21.845973908524517,-5.1620893581451535,22.606870870198083,-25.16785613613002,13.797737174864153,7.082954502553725,6.704626834078887,8.329538654135018,4.388939802330559,-0.18980620106266813,-0.7405343991536051,2.546526860107673,5.068625111234308,-4.024407233129417,4.62935334518078,-6.7489455071844136,-18.603938401634245,-31.36499220257816,-15.663179422612764,2.3983471813457733,-6.422158937289042,-17.281876120727503,11.642645380642362,32.438401441478085,-3.9758453565586573,-8.940840694219185,3.7919833114342927,16.836646459905854,-21.908782431351803,1.7606213057453035,-13.433917218547583,-4.17769326211642,-30.342650350978634,3.6045888005787994,-2.0938784815424705,2.6969713144551473,6.737321801187621,-4.125426180451963,4.74361045190063,-2.7642072461558556,relapse
39.67812105211463,-0.8370673499391357,-64.39958200300657,50.610037330003166,-17.78900403759343,-30.118869846727474,-21.98142303937238,-3.233000886849926,-0.4557799684861953,-27.386694792296392,-3.096761573922955,-4.480071488472959,8.153476661384689,2.506715418587011,3.4978099566496677,-4.311444145440462,17.167024507609604,2.789551021176491,-5.667013768785807,-4.3448909867340895,13.11595237310613,-7.358560255895224,-10.952077264446757,7.249766975550466,-0.08634928879519456,-1.1012407430118942,-2.043944109892068,-3.2619391728274305,11.250810751869485,-41.365279077547484,-14.248375037785276,23.29052485278858,-30.17969722979722,-13.37967949826168,7.479411043125488,-1.1352035837625127,20.86969714958905,19.904173819960675,9.44595472977467,-22.05535681779848,-32.23409483061545,20.740544786704557,-16.134932596292913,-15.783426264020841,25.750180093431187,-5.062750196129747,-4.821352834864326,-6.379641354553805,-3.068519699022601,-12.032479026105825,-13.183773192287635,24.65026363361631,-23.770976624537237,15.328827144220684,8.826955041166842,-10.169023860644183,16.148325092720185,-7.850459195397299,19.434089539838208,-7.5165538928891005,-0.21502230601281722,-12.913979218359751,-2.5764625568291724,relapse
-4.133254165025462,4.30438642910413,-10.719734280508225,26.94109909018668,-25.27203701045253,43.15828930178748,16.59443196387753,-12.79138250531165,-1.978986746369478,0.8953706921281209,12.333845640781409,-36.8859284200196,-15.649379402335162,-5.572174523058816,-4.024342065494137,-12.19163555022895,30.64723021485151,22.114054021041948,20.136148683846244,-11.456008191173135,7.602477579974153,5.574627997149417,16.669286529368996,-10.998652029148651,11.099383170258585,2.593180916688253,17.26148328614153,17.1480944444504,-1.8579022497631141,-13.297658151552929,-16.516224885427764,-11.50169104820128,18.956925292798893,-3.286750513341364,26.322424947822455,28.640273487075056,11.295287722675875,-24.203241567026623,20.375601223355684,9.034042010275265,30.893835945554667,-29.38714851965276,-14.511881232815854,-27.636271081195467,13.583077422194345,4.9926395395916074,8.002901468768293,-19.978483542650782,33.05026662526693,-13.046006566051112,-8.209332059007954,7.465425328068521,2.59493682897844,-13.533121757611067,6.457120951100203,-1.32459589530245,6.091251857409733,-12.166108028015946,-4.560370203487309,-8.783978045515118,5.328784454168744,-0.6165439332294689,-7.187256597857092,relapse
37.987069194213696,-38.550840802273285,-13.841976066592375,54.2475293610778,4.574006806878228,-35.60352488437846,-23.334018146841515,-16.657516120878586,-22.405019992611436,-18.92925030302162,-15.013930065626838,23.367442310029343,30.963724371825187,-47.346328771506194,20.674219385034753,-15.837264656338455,25.638079840801616,20.27953070697391,9.200951952738626,-26.003448342474982,19.66251991644255,-7.218292116366062,32.12891517904065,13.315389432000032,-16.591399757164037,-10.857953771086482,-26.482773578995513,-48.07326966836186,13.213926038742864,49.56911601632574,8.414624017604488,14.642942567067738,35.519433613547655,5.116094398534146,22.425923979486722,3.0270092846609034,-23.920869415330213,-1.4420866886275656,5.124808478735676,8.243081603992959,1.1152128290750187,9.130276457515482,3.5851087685705862,-5.355166438174554,9.436519472893185,1.1959666271683298,3.2414104937540804,1.8857902374085382,-3.8011079445785216,-12.309609233849772,5.836446887503018,0.6744104298799041,-6.726133733511601,-2.136173234697358,3.2021086895130826,2.3054250088537516,-1.454039421550018,3.6555664507851837,5.334312822752651,2.1015337524923634,9.777567369431848,1.5623559896986912,1.6544734200858833,relapse
36.469434389499966,13.046632300778436,-23.493377557610323,13.012313229194605,2.7208676101110334,-10.308592408886158,-30.769002696703563,-9.237918727209065,-14.410564552290905,33.728760485216426,-14.272993560178222,-5.147731844855486,-28.276662461340035,-8.169613558391141,25.144376016756617,-32.287132260923464,-19.971946372101684,-22.409876651895992,-46.78691666467918,35.607083089384105,19.431884023439707,7.688259386631437,25.34347930438923,-10.727012528948524,22.023778901206324,2.366423944028241,22.472294014520063,17.909845235128017,28.677022308164563,9.224112662817484,23.19995755534692,-20.36031492576385,-7.22527487429709,29.923384982568404,44.43219469131358,-15.880615078214115,11.553869451884488,2.846992995109968,-24.002925816888556,-0.9965397272106062,18.971380937523275,7.74173160637632,-7.843276032813031,-12.59994035207087,3.1171135053800425,-11.841291831856083,-1.6653336955052291,12.243998596555198,-4.776527051550879,9.788801255461758,-8.022130693858257,9.776077983488769,-4.99335332169586,5.637031484334234,-3.6540674191700884,-0.56435059503607,-6.492939509695055,1.611516270836749,-3.4213399880687967,11.83801490668476,7.699355630460644,-4.83248963277179,6.359134626576691,relapse
9.043166685315878,16.53848961617767,-28.686765186916567,-15.130504236114145,-2.233228073554925,5.149036163043558,-11.344636026324109,-23.149970869465086,-16.057859715053947,16.546598002244313,-5.922239875332106,16.55516266581181,-19.475797786181502,-25.130913693573948,10.141514536475007,30.808562004504164,-3.32390800735462,12.719769999995034,11.065636037050181,-14.593362827433438,-15.031294473537878,24.82619353855768,-12.110795447243637,18.021675874649507,26.87500665008584,-20.859873358784764,-23.641967333105573,32.65566660551193,-42.43684434798179,10.817312593218727,11.03897740097718,-35.04175560838118,-33.89879137435402,7.969142157281478,23.153383392723562,-17.692427124167228,-11.708206607358589,11.127773240886787,20.80945505963877,34.48032570654433,-20.848562062291986,16.16731075414408,20.636652958857113,-8.529564201819236,5.715223480073087,-9.452290288330566,0.7500080552378543,1.1715115202399538,9.422554208710192,-18.308977328501047,1.500675775139443,5.815079522991985,5.727696038484902,-15.799159449767943,2.793114015591328,-3.057976730042203,9.356737155904487,5.980677015174295,-0.38069963298944404,-1.6391014422810515,0.36099560369129474,1.3430675219696893,-2.4446745906787917,relapse
